,LRP,source_gene,target_gene
1,0.0065640546,Dbx2,Dbx1
2,0.0070739477,Irx3,Dbx1
3,0.009087711,Nkx22,Dbx1
4,0.008422216,Nkx61,Dbx1
5,0.008046284,Nkx62,Dbx1
6,0.041757368,Olig2,Dbx1
7,0.012368487,Pax6,Dbx1
10,0.018836748,Irx3,Dbx2
11,0.0021413132,Nkx22,Dbx2
12,0.007890542,Nkx61,Dbx2
13,0.006489793,Nkx62,Dbx2
14,0.036937017,Olig2,Dbx2
15,0.008191898,Pax6,Dbx2
19,0.048075233,Nkx22,Irx3
20,0.012658143,Nkx61,Irx3
21,0.0061702896,Nkx62,Irx3
22,0.23489815,Olig2,Irx3
23,0.019793348,Pax6,Irx3
28,0.013968614,Nkx61,Nkx22
29,0.00642246,Nkx62,Nkx22
30,0.07421566,Olig2,Nkx22
31,0.027096353,Pax6,Nkx22
37,0.010442981,Nkx62,Nkx61
38,0.043057755,Olig2,Nkx61
39,0.030098163,Pax6,Nkx61
46,0.03677413,Olig2,Nkx62
47,0.013124397,Pax6,Nkx62
55,0.10466686,Pax6,Olig2
