,LRP,source_gene,target_gene
1,0.03725522,Dbx2,Dbx1
2,0.024136078,Irx3,Dbx1
3,0.019641502,Nkx22,Dbx1
4,0.034505207,Nkx61,Dbx1
5,0.045637064,Nkx62,Dbx1
6,0.028239897,Olig2,Dbx1
7,0.016699277,Pax6,Dbx1
10,0.01603872,Irx3,Dbx2
11,0.0051223245,Nkx22,Dbx2
12,0.0667541,Nkx61,Dbx2
13,0.037579875,Nkx62,Dbx2
14,0.030847011,Olig2,Dbx2
15,0.013714537,Pax6,Dbx2
19,0.02633981,Nkx22,Irx3
20,0.036845632,Nkx61,Irx3
21,0.013977273,Nkx62,Irx3
22,0.07115561,Olig2,Irx3
23,0.035067026,Pax6,Irx3
28,0.0058070743,Nkx61,Nkx22
29,0.013358111,Nkx62,Nkx22
30,0.09295403,Olig2,Nkx22
31,0.01701599,Pax6,Nkx22
37,0.038071807,Nkx62,Nkx61
38,0.04644686,Olig2,Nkx61
39,0.0051514404,Pax6,Nkx61
46,0.034312546,Olig2,Nkx62
47,0.007335808,Pax6,Nkx62
55,0.14150605,Pax6,Olig2
