,LRP,source_gene,target_gene
1,0.0050391536,Dbx2,Dbx1
2,0.0051397737,Irx3,Dbx1
3,0.006188083,Nkx22,Dbx1
4,0.012113233,Nkx61,Dbx1
5,0.0056688054,Nkx62,Dbx1
6,0.017660618,Olig2,Dbx1
7,0.019487502,Pax6,Dbx1
10,0.014094297,Irx3,Dbx2
11,0.0012207797,Nkx22,Dbx2
12,0.0059037143,Nkx61,Dbx2
13,0.005372316,Nkx62,Dbx2
14,0.011108749,Olig2,Dbx2
15,0.012241304,Pax6,Dbx2
19,0.013378452,Nkx22,Irx3
20,0.011484618,Nkx61,Irx3
21,0.0029439738,Nkx62,Irx3
22,0.26263437,Olig2,Irx3
23,0.032258935,Pax6,Irx3
28,0.015826572,Nkx61,Nkx22
29,0.002121389,Nkx62,Nkx22
30,0.060701564,Olig2,Nkx22
31,0.025226094,Pax6,Nkx22
37,0.008851458,Nkx62,Nkx61
38,0.017344998,Olig2,Nkx61
39,0.03196771,Pax6,Nkx61
46,0.01204085,Olig2,Nkx62
47,0.01258934,Pax6,Nkx62
55,0.12175204,Pax6,Olig2
