,LRP,source_gene,target_gene
1,0.0029431565,Dbx2,Dbx1
2,0.007825214,Irx3,Dbx1
3,0.017154496,Nkx22,Dbx1
4,0.0013931592,Nkx61,Dbx1
5,0.006015571,Nkx62,Dbx1
6,0.018006355,Olig2,Dbx1
7,0.017323297,Pax6,Dbx1
10,0.0068859616,Irx3,Dbx2
11,0.013761029,Nkx22,Dbx2
12,0.0020281463,Nkx61,Dbx2
13,0.0034604804,Nkx62,Dbx2
14,0.005994141,Olig2,Dbx2
15,0.03151249,Pax6,Dbx2
19,0.06067512,Nkx22,Irx3
20,0.0030676108,Nkx61,Irx3
21,0.0063022743,Nkx62,Irx3
22,0.0308928,Olig2,Irx3
23,0.08732815,Pax6,Irx3
28,0.01717633,Nkx61,Nkx22
29,0.0119071035,Nkx62,Nkx22
30,0.0522591,Olig2,Nkx22
31,0.15921456,Pax6,Nkx22
37,0.0014692422,Nkx62,Nkx61
38,0.0109567745,Olig2,Nkx61
39,0.022062194,Pax6,Nkx61
46,0.014332197,Olig2,Nkx62
47,0.011507295,Pax6,Nkx62
55,0.0592928,Pax6,Olig2
