,LRP,source_gene,target_gene
1,0.0059592407,Dbx2,Dbx1
2,0.0052217524,Irx3,Dbx1
3,0.016947543,Nkx22,Dbx1
4,0.0020532096,Nkx61,Dbx1
5,0.00349375,Nkx62,Dbx1
6,0.015021329,Olig2,Dbx1
7,0.02515916,Pax6,Dbx1
10,0.0072788834,Irx3,Dbx2
11,0.021956492,Nkx22,Dbx2
12,0.0015908604,Nkx61,Dbx2
13,0.0025357127,Nkx62,Dbx2
14,0.010673682,Olig2,Dbx2
15,0.03145395,Pax6,Dbx2
19,0.07519145,Nkx22,Irx3
20,0.004442668,Nkx61,Irx3
21,0.0038986779,Nkx62,Irx3
22,0.02541273,Olig2,Irx3
23,0.087022185,Pax6,Irx3
28,0.018504169,Nkx61,Nkx22
29,0.007906364,Nkx62,Nkx22
30,0.05455614,Olig2,Nkx22
31,0.1438461,Pax6,Nkx22
37,0.00031603168,Nkx62,Nkx61
38,0.009915063,Olig2,Nkx61
39,0.028280064,Pax6,Nkx61
46,0.010709124,Olig2,Nkx62
47,0.016251948,Pax6,Nkx62
55,0.049370803,Pax6,Olig2
