,LRP,source_gene,target_gene
1,0.003077698,Dbx2,Dbx1
2,0.013553451,Irx3,Dbx1
3,0.013960972,Nkx22,Dbx1
4,0.0021910423,Nkx61,Dbx1
5,0.005881847,Nkx62,Dbx1
6,0.01499577,Olig2,Dbx1
7,0.011787497,Pax6,Dbx1
10,0.008986963,Irx3,Dbx2
11,0.011191521,Nkx22,Dbx2
12,0.00090448064,Nkx61,Dbx2
13,0.002508915,Nkx62,Dbx2
14,0.008437138,Olig2,Dbx2
15,0.024540087,Pax6,Dbx2
19,0.036451615,Nkx22,Irx3
20,0.0062282206,Nkx61,Irx3
21,0.014809055,Nkx62,Irx3
22,0.0404328,Olig2,Irx3
23,0.0799501,Pax6,Irx3
28,0.02584879,Nkx61,Nkx22
29,0.008826656,Nkx62,Nkx22
30,0.049166802,Olig2,Nkx22
31,0.14332397,Pax6,Nkx22
37,0.0026852784,Nkx62,Nkx61
38,0.016961426,Olig2,Nkx61
39,0.020559214,Pax6,Nkx61
46,0.0235853,Olig2,Nkx62
47,0.010611411,Pax6,Nkx62
55,0.050714437,Pax6,Olig2
