,LRP,source_gene,target_gene
1,0.0028443367,Dbx2,Dbx1
2,0.01249326,Irx3,Dbx1
3,0.027698386,Nkx22,Dbx1
4,0.0019374915,Nkx61,Dbx1
5,0.004160513,Nkx62,Dbx1
6,0.0131331775,Olig2,Dbx1
7,0.017791454,Pax6,Dbx1
10,0.0049375948,Irx3,Dbx2
11,0.01117642,Nkx22,Dbx2
12,0.0029461756,Nkx61,Dbx2
13,0.0016380606,Nkx62,Dbx2
14,0.0053675706,Olig2,Dbx2
15,0.02156912,Pax6,Dbx2
19,0.06837186,Nkx22,Irx3
20,0.0039790273,Nkx61,Irx3
21,0.007924456,Nkx62,Irx3
22,0.049582552,Olig2,Irx3
23,0.07541773,Pax6,Irx3
28,0.027841194,Nkx61,Nkx22
29,0.015243628,Nkx62,Nkx22
30,0.06809662,Olig2,Nkx22
31,0.21985014,Pax6,Nkx22
37,0.0025914311,Nkx62,Nkx61
38,0.013716847,Olig2,Nkx61
39,0.030342035,Pax6,Nkx61
46,0.011959489,Olig2,Nkx62
47,0.0056364196,Pax6,Nkx62
55,0.04387377,Pax6,Olig2
