,LRP,source_gene,target_gene
1,0.0100048855,Dbx2,Dbx1
2,0.025716873,Irx3,Dbx1
3,0.008008299,Nkx22,Dbx1
4,0.004435053,Nkx61,Dbx1
5,0.0129636265,Nkx62,Dbx1
6,0.024475534,Olig2,Dbx1
7,0.012047332,Pax6,Dbx1
10,0.026286483,Irx3,Dbx2
11,0.0042469343,Nkx22,Dbx2
12,0.0067178663,Nkx61,Dbx2
13,0.012827007,Nkx62,Dbx2
14,0.004172882,Olig2,Dbx2
15,0.01840822,Pax6,Dbx2
19,0.06072119,Nkx22,Irx3
20,0.01454355,Nkx61,Irx3
21,0.020121764,Nkx62,Irx3
22,0.17703632,Olig2,Irx3
23,0.053906284,Pax6,Irx3
28,0.009331299,Nkx61,Nkx22
29,0.005340931,Nkx62,Nkx22
30,0.042423893,Olig2,Nkx22
31,0.020002743,Pax6,Nkx22
37,0.0048043467,Nkx62,Nkx61
38,0.008283356,Olig2,Nkx61
39,0.028276632,Pax6,Nkx61
46,0.0203057,Olig2,Nkx62
47,0.021053446,Pax6,Nkx62
55,0.09392488,Pax6,Olig2
