,LRP,source_gene,target_gene
1,0.0029973232,Dbx2,Dbx1
2,0.019123929,Irx3,Dbx1
3,0.016705668,Nkx22,Dbx1
4,0.0041084886,Nkx61,Dbx1
5,0.004308365,Nkx62,Dbx1
6,0.020601777,Olig2,Dbx1
7,0.010323143,Pax6,Dbx1
10,0.007116203,Irx3,Dbx2
11,0.0082155485,Nkx22,Dbx2
12,0.0006687995,Nkx61,Dbx2
13,0.0024665473,Nkx62,Dbx2
14,0.0060528493,Olig2,Dbx2
15,0.01715495,Pax6,Dbx2
19,0.033408903,Nkx22,Irx3
20,0.0014854525,Nkx61,Irx3
21,0.009516471,Nkx62,Irx3
22,0.026831683,Olig2,Irx3
23,0.07042203,Pax6,Irx3
28,0.022516645,Nkx61,Nkx22
29,0.0073258663,Nkx62,Nkx22
30,0.044541053,Olig2,Nkx22
31,0.17462265,Pax6,Nkx22
37,0.0014067808,Nkx62,Nkx61
38,0.007279356,Olig2,Nkx61
39,0.022214718,Pax6,Nkx61
46,0.011664575,Olig2,Nkx62
47,0.0104058385,Pax6,Nkx62
55,0.045929417,Pax6,Olig2
