,LRP,source_gene,target_gene
1,0.0034227946,Dbx2,Dbx1
2,0.0020517847,Irx3,Dbx1
3,0.0040781824,Nkx22,Dbx1
4,0.008260374,Nkx61,Dbx1
5,0.011323805,Nkx62,Dbx1
6,0.019092258,Olig2,Dbx1
7,0.004793544,Pax6,Dbx1
10,0.017523956,Irx3,Dbx2
11,0.0026751729,Nkx22,Dbx2
12,0.0072610155,Nkx61,Dbx2
13,0.0071897404,Nkx62,Dbx2
14,0.013391407,Olig2,Dbx2
15,0.0020692942,Pax6,Dbx2
19,0.028665133,Nkx22,Irx3
20,0.021544382,Nkx61,Irx3
21,0.01100309,Nkx62,Irx3
22,0.24942917,Olig2,Irx3
23,0.061292373,Pax6,Irx3
28,0.024988279,Nkx61,Nkx22
29,0.009116866,Nkx62,Nkx22
30,0.08911441,Olig2,Nkx22
31,0.049097255,Pax6,Nkx22
37,0.0106525775,Nkx62,Nkx61
38,0.017443098,Olig2,Nkx61
39,0.0130083095,Pax6,Nkx61
46,0.017412467,Olig2,Nkx62
47,0.0028657273,Pax6,Nkx62
55,0.108126596,Pax6,Olig2
