,LRP,source_gene,target_gene
1,0.009579864,Dbx2,Dbx1
2,0.02117433,Irx3,Dbx1
3,0.031953722,Nkx22,Dbx1
4,0.0056860885,Nkx61,Dbx1
5,0.008900347,Nkx62,Dbx1
6,0.01978466,Olig2,Dbx1
7,0.017601166,Pax6,Dbx1
10,0.026011711,Irx3,Dbx2
11,0.028407034,Nkx22,Dbx2
12,0.0012410672,Nkx61,Dbx2
13,0.008525383,Nkx62,Dbx2
14,0.013404379,Olig2,Dbx2
15,0.02468476,Pax6,Dbx2
19,0.11317407,Nkx22,Irx3
20,0.016890915,Nkx61,Irx3
21,0.015252924,Nkx62,Irx3
22,0.039005797,Olig2,Irx3
23,0.102440014,Pax6,Irx3
28,0.02026575,Nkx61,Nkx22
29,0.02049321,Nkx62,Nkx22
30,0.055197164,Olig2,Nkx22
31,0.15822428,Pax6,Nkx22
37,0.007978619,Nkx62,Nkx61
38,0.025063554,Olig2,Nkx61
39,0.017109647,Pax6,Nkx61
46,0.018064223,Olig2,Nkx62
47,0.019234572,Pax6,Nkx62
55,0.069964096,Pax6,Olig2
