,LRP,source_gene,target_gene
1,0.005028528,Dbx2,Dbx1
2,0.0064750933,Irx3,Dbx1
3,0.009863529,Nkx22,Dbx1
4,0.009091901,Nkx61,Dbx1
5,0.0067128595,Nkx62,Dbx1
6,0.01614675,Olig2,Dbx1
7,0.01217352,Pax6,Dbx1
10,0.0139082875,Irx3,Dbx2
11,0.0054971506,Nkx22,Dbx2
12,0.0105101215,Nkx61,Dbx2
13,0.0056806533,Nkx62,Dbx2
14,0.012117367,Olig2,Dbx2
15,0.008609109,Pax6,Dbx2
19,0.04030946,Nkx22,Irx3
20,0.018857826,Nkx61,Irx3
21,0.0076981694,Nkx62,Irx3
22,0.26222932,Olig2,Irx3
23,0.027469512,Pax6,Irx3
28,0.019828,Nkx61,Nkx22
29,0.00856399,Nkx62,Nkx22
30,0.07961492,Olig2,Nkx22
31,0.035748348,Pax6,Nkx22
37,0.009382122,Nkx62,Nkx61
38,0.01880372,Olig2,Nkx61
39,0.02492579,Pax6,Nkx61
46,0.015693618,Olig2,Nkx62
47,0.013716855,Pax6,Nkx62
55,0.116470516,Pax6,Olig2
