,LRP,source_gene,target_gene
1,0.010481983,Dbx2,Dbx1
2,0.049242463,Irx3,Dbx1
3,0.011764478,Nkx22,Dbx1
4,0.008916978,Nkx61,Dbx1
5,0.017184347,Nkx62,Dbx1
6,0.025868211,Olig2,Dbx1
7,0.009534807,Pax6,Dbx1
10,0.0651115,Irx3,Dbx2
11,0.018433891,Nkx22,Dbx2
12,0.006533351,Nkx61,Dbx2
13,0.010765831,Nkx62,Dbx2
14,0.023573507,Olig2,Dbx2
15,0.017486367,Pax6,Dbx2
19,0.090229414,Nkx22,Irx3
20,0.06980888,Nkx61,Irx3
21,0.05170401,Nkx62,Irx3
22,0.13188471,Olig2,Irx3
23,0.13615036,Pax6,Irx3
28,0.016651627,Nkx61,Nkx22
29,0.019720517,Nkx62,Nkx22
30,0.046757407,Olig2,Nkx22
31,0.011857687,Pax6,Nkx22
37,0.006911068,Nkx62,Nkx61
38,0.01403467,Olig2,Nkx61
39,0.01995266,Pax6,Nkx61
46,0.039404035,Olig2,Nkx62
47,0.027727032,Pax6,Nkx62
55,0.062135894,Pax6,Olig2
