,LRP,source_gene,target_gene
1,0.003891965,Dbx2,Dbx1
2,0.014393305,Irx3,Dbx1
3,0.02304488,Nkx22,Dbx1
4,0.002529387,Nkx61,Dbx1
5,0.004724261,Nkx62,Dbx1
6,0.014437761,Olig2,Dbx1
7,0.0118363295,Pax6,Dbx1
10,0.010190236,Irx3,Dbx2
11,0.017731706,Nkx22,Dbx2
12,0.0012291021,Nkx61,Dbx2
13,0.00204445,Nkx62,Dbx2
14,0.010488973,Olig2,Dbx2
15,0.021346956,Pax6,Dbx2
19,0.06365135,Nkx22,Irx3
20,0.0042773266,Nkx61,Irx3
21,0.009478232,Nkx62,Irx3
22,0.05036751,Olig2,Irx3
23,0.06767258,Pax6,Irx3
28,0.026453577,Nkx61,Nkx22
29,0.012787893,Nkx62,Nkx22
30,0.05482605,Olig2,Nkx22
31,0.16539234,Pax6,Nkx22
37,0.0034674099,Nkx62,Nkx61
38,0.015727753,Olig2,Nkx61
39,0.029450107,Pax6,Nkx61
46,0.013003057,Olig2,Nkx62
47,0.01328768,Pax6,Nkx62
55,0.05554307,Pax6,Olig2
