,LRP,source_gene,target_gene
1,0.005679722,Dbx2,Dbx1
2,0.039851848,Irx3,Dbx1
3,0.0076426,Nkx22,Dbx1
4,0.008919244,Nkx61,Dbx1
5,0.011520362,Nkx62,Dbx1
6,0.02193814,Olig2,Dbx1
7,0.017329998,Pax6,Dbx1
10,0.056053996,Irx3,Dbx2
11,0.02007888,Nkx22,Dbx2
12,0.00787464,Nkx61,Dbx2
13,0.011550009,Nkx62,Dbx2
14,0.02893458,Olig2,Dbx2
15,0.027104437,Pax6,Dbx2
19,0.058461092,Nkx22,Irx3
20,0.047015246,Nkx61,Irx3
21,0.019052392,Nkx62,Irx3
22,0.14281447,Olig2,Irx3
23,0.08817709,Pax6,Irx3
28,0.014106281,Nkx61,Nkx22
29,0.010059575,Nkx62,Nkx22
30,0.05125788,Olig2,Nkx22
31,0.011682048,Pax6,Nkx22
37,0.015414924,Nkx62,Nkx61
38,0.0134567255,Olig2,Nkx61
39,0.027364712,Pax6,Nkx61
46,0.033540968,Olig2,Nkx62
47,0.03231854,Pax6,Nkx62
55,0.05496747,Pax6,Olig2
