,LRP,source_gene,target_gene
1,0.0031715087,Dbx2,Dbx1
2,0.010319054,Irx3,Dbx1
3,0.01279559,Nkx22,Dbx1
4,0.0028163241,Nkx61,Dbx1
5,0.0046603465,Nkx62,Dbx1
6,0.018514663,Olig2,Dbx1
7,0.017508999,Pax6,Dbx1
10,0.0058496357,Irx3,Dbx2
11,0.011250986,Nkx22,Dbx2
12,0.001344959,Nkx61,Dbx2
13,0.005152378,Nkx62,Dbx2
14,0.012261951,Olig2,Dbx2
15,0.025542418,Pax6,Dbx2
19,0.04727844,Nkx22,Irx3
20,0.006178243,Nkx61,Irx3
21,0.00819963,Nkx62,Irx3
22,0.033643793,Olig2,Irx3
23,0.08036013,Pax6,Irx3
28,0.016598996,Nkx61,Nkx22
29,0.006754359,Nkx62,Nkx22
30,0.044537064,Olig2,Nkx22
31,0.16637324,Pax6,Nkx22
37,0.004120022,Nkx62,Nkx61
38,0.015487609,Olig2,Nkx61
39,0.018909972,Pax6,Nkx61
46,0.009153169,Olig2,Nkx62
47,0.0130758295,Pax6,Nkx62
55,0.045646288,Pax6,Olig2
