,LRP,source_gene,target_gene
1,0.0029841263,Dbx2,Dbx1
2,0.00807648,Irx3,Dbx1
3,0.01561951,Nkx22,Dbx1
4,0.0032212846,Nkx61,Dbx1
5,0.0028965957,Nkx62,Dbx1
6,0.0161586,Olig2,Dbx1
7,0.014242005,Pax6,Dbx1
10,0.008929212,Irx3,Dbx2
11,0.012471075,Nkx22,Dbx2
12,0.0010509565,Nkx61,Dbx2
13,0.0030705838,Nkx62,Dbx2
14,0.016483443,Olig2,Dbx2
15,0.0154874725,Pax6,Dbx2
19,0.06383961,Nkx22,Irx3
20,0.007869097,Nkx61,Irx3
21,0.005843661,Nkx62,Irx3
22,0.04414895,Olig2,Irx3
23,0.07742883,Pax6,Irx3
28,0.016205475,Nkx61,Nkx22
29,0.010038124,Nkx62,Nkx22
30,0.046051666,Olig2,Nkx22
31,0.13424471,Pax6,Nkx22
37,0.0025539359,Nkx62,Nkx61
38,0.011628344,Olig2,Nkx61
39,0.020351017,Pax6,Nkx61
46,0.016386427,Olig2,Nkx62
47,0.007908961,Pax6,Nkx62
55,0.04902697,Pax6,Olig2
