,LRP,source_gene,target_gene
1,0.0077171773,Dbx2,Dbx1
2,0.0067508854,Irx3,Dbx1
3,0.007820174,Nkx22,Dbx1
4,0.004554102,Nkx61,Dbx1
5,0.012720591,Nkx62,Dbx1
6,0.02635137,Olig2,Dbx1
7,0.02126627,Pax6,Dbx1
10,0.015493729,Irx3,Dbx2
11,0.005902511,Nkx22,Dbx2
12,0.0071257865,Nkx61,Dbx2
13,0.009100847,Nkx62,Dbx2
14,0.0323694,Olig2,Dbx2
15,0.014107313,Pax6,Dbx2
19,0.04015916,Nkx22,Irx3
20,0.014641377,Nkx61,Irx3
21,0.009204995,Nkx62,Irx3
22,0.24219975,Olig2,Irx3
23,0.018140126,Pax6,Irx3
28,0.006685809,Nkx61,Nkx22
29,0.0053789634,Nkx62,Nkx22
30,0.09052079,Olig2,Nkx22
31,0.05108008,Pax6,Nkx22
37,0.007605505,Nkx62,Nkx61
38,0.039183974,Olig2,Nkx61
39,0.023210764,Pax6,Nkx61
46,0.035382133,Olig2,Nkx62
47,0.01741287,Pax6,Nkx62
55,0.10696919,Pax6,Olig2
