,LRP,source_gene,target_gene
1,0.0027866191,Dbx2,Dbx1
2,0.009423798,Irx3,Dbx1
3,0.014653733,Nkx22,Dbx1
4,0.0038800864,Nkx61,Dbx1
5,0.0053894334,Nkx62,Dbx1
6,0.019843552,Olig2,Dbx1
7,0.01405579,Pax6,Dbx1
10,0.009937927,Irx3,Dbx2
11,0.015468916,Nkx22,Dbx2
12,0.0006395602,Nkx61,Dbx2
13,0.0019004571,Nkx62,Dbx2
14,0.015234479,Olig2,Dbx2
15,0.020979749,Pax6,Dbx2
19,0.04443892,Nkx22,Irx3
20,0.0056416863,Nkx61,Irx3
21,0.009546507,Nkx62,Irx3
22,0.045488194,Olig2,Irx3
23,0.065963656,Pax6,Irx3
28,0.018446349,Nkx61,Nkx22
29,0.010620653,Nkx62,Nkx22
30,0.04622183,Olig2,Nkx22
31,0.12974147,Pax6,Nkx22
37,0.0023476924,Nkx62,Nkx61
38,0.0139935035,Olig2,Nkx61
39,0.022151403,Pax6,Nkx61
46,0.011450163,Olig2,Nkx62
47,0.012462011,Pax6,Nkx62
55,0.052203707,Pax6,Olig2
