,LRP,source_gene,target_gene
1,0.009384856,Dbx2,Dbx1
2,0.014704673,Irx3,Dbx1
3,0.009461762,Nkx22,Dbx1
4,0.0073435586,Nkx61,Dbx1
5,0.016483145,Nkx62,Dbx1
6,0.0347587,Olig2,Dbx1
7,0.013717763,Pax6,Dbx1
10,0.04294472,Irx3,Dbx2
11,0.010425116,Nkx22,Dbx2
12,0.0074992157,Nkx61,Dbx2
13,0.0074080913,Nkx62,Dbx2
14,0.017423116,Olig2,Dbx2
15,0.017303,Pax6,Dbx2
19,0.066244215,Nkx22,Irx3
20,0.034604892,Nkx61,Irx3
21,0.019734262,Nkx62,Irx3
22,0.1497472,Olig2,Irx3
23,0.13552064,Pax6,Irx3
28,0.017561607,Nkx61,Nkx22
29,0.024232753,Nkx62,Nkx22
30,0.04205136,Olig2,Nkx22
31,0.033909474,Pax6,Nkx22
37,0.006166994,Nkx62,Nkx61
38,0.017156847,Olig2,Nkx61
39,0.015984675,Pax6,Nkx61
46,0.04342943,Olig2,Nkx62
47,0.033104368,Pax6,Nkx62
55,0.07099419,Pax6,Olig2
