,LRP,source_gene,target_gene
1,0.0054307655,Dbx2,Dbx1
2,0.0023618038,Irx3,Dbx1
3,0.0072952714,Nkx22,Dbx1
4,0.0077394336,Nkx61,Dbx1
5,0.0075138453,Nkx62,Dbx1
6,0.01823615,Olig2,Dbx1
7,0.010173216,Pax6,Dbx1
10,0.011165,Irx3,Dbx2
11,0.0036547263,Nkx22,Dbx2
12,0.0054605696,Nkx61,Dbx2
13,0.011314046,Nkx62,Dbx2
14,0.015135412,Olig2,Dbx2
15,0.004229808,Pax6,Dbx2
19,0.037430104,Nkx22,Irx3
20,0.018557938,Nkx61,Irx3
21,0.009890055,Nkx62,Irx3
22,0.26030394,Olig2,Irx3
23,0.040881213,Pax6,Irx3
28,0.019626696,Nkx61,Nkx22
29,0.0059578447,Nkx62,Nkx22
30,0.08629657,Olig2,Nkx22
31,0.041930392,Pax6,Nkx22
37,0.009169156,Nkx62,Nkx61
38,0.020886272,Olig2,Nkx61
39,0.02124038,Pax6,Nkx61
46,0.018194694,Olig2,Nkx62
47,0.006588526,Pax6,Nkx62
55,0.1378165,Pax6,Olig2
