,LRP,source_gene,target_gene
1,0.012157517,Dbx2,Dbx1
2,0.004762917,Irx3,Dbx1
3,0.008578332,Nkx22,Dbx1
4,0.00421891,Nkx61,Dbx1
5,0.0024690356,Nkx62,Dbx1
6,0.04155443,Olig2,Dbx1
7,0.009319382,Pax6,Dbx1
10,0.039813295,Irx3,Dbx2
11,0.0053459136,Nkx22,Dbx2
12,0.009824204,Nkx61,Dbx2
13,0.009588045,Nkx62,Dbx2
14,0.043280818,Olig2,Dbx2
15,0.0076281563,Pax6,Dbx2
19,0.034701757,Nkx22,Irx3
20,0.010940527,Nkx61,Irx3
21,0.011680195,Nkx62,Irx3
22,0.27864122,Olig2,Irx3
23,0.034893624,Pax6,Irx3
28,0.0053082197,Nkx61,Nkx22
29,0.005902295,Nkx62,Nkx22
30,0.07700996,Olig2,Nkx22
31,0.05900418,Pax6,Nkx22
37,0.00078822067,Nkx62,Nkx61
38,0.046892177,Olig2,Nkx61
39,0.016917905,Pax6,Nkx61
46,0.028757358,Olig2,Nkx62
47,0.01963119,Pax6,Nkx62
55,0.11445944,Pax6,Olig2
