,LRP,source_gene,target_gene
1,0.0030503618,Dbx2,Dbx1
2,0.011331217,Irx3,Dbx1
3,0.021361697,Nkx22,Dbx1
4,0.001904452,Nkx61,Dbx1
5,0.0042064,Nkx62,Dbx1
6,0.01285073,Olig2,Dbx1
7,0.01393372,Pax6,Dbx1
10,0.011502761,Irx3,Dbx2
11,0.020167662,Nkx22,Dbx2
12,0.0014778677,Nkx61,Dbx2
13,0.0016871532,Nkx62,Dbx2
14,0.014155375,Olig2,Dbx2
15,0.021127341,Pax6,Dbx2
19,0.05137027,Nkx22,Irx3
20,0.0027132046,Nkx61,Irx3
21,0.008871141,Nkx62,Irx3
22,0.028549958,Olig2,Irx3
23,0.06575031,Pax6,Irx3
28,0.022305313,Nkx61,Nkx22
29,0.009758122,Nkx62,Nkx22
30,0.056391746,Olig2,Nkx22
31,0.1743947,Pax6,Nkx22
37,0.0024527316,Nkx62,Nkx61
38,0.014401096,Olig2,Nkx61
39,0.025011256,Pax6,Nkx61
46,0.013967123,Olig2,Nkx62
47,0.010359852,Pax6,Nkx62
55,0.0483633,Pax6,Olig2
