,LRP,source_gene,target_gene
1,0.0071427096,Dbx2,Dbx1
2,0.0031884364,Irx3,Dbx1
3,0.0071477643,Nkx22,Dbx1
4,0.0057456484,Nkx61,Dbx1
5,0.008675861,Nkx62,Dbx1
6,0.021561077,Olig2,Dbx1
7,0.013078278,Pax6,Dbx1
10,0.018465199,Irx3,Dbx2
11,0.008091202,Nkx22,Dbx2
12,0.0030318615,Nkx61,Dbx2
13,0.009722367,Nkx62,Dbx2
14,0.011852782,Olig2,Dbx2
15,0.012047608,Pax6,Dbx2
19,0.021295797,Nkx22,Irx3
20,0.020521859,Nkx61,Irx3
21,0.009891276,Nkx62,Irx3
22,0.22760001,Olig2,Irx3
23,0.020995203,Pax6,Irx3
28,0.008698115,Nkx61,Nkx22
29,0.0035460833,Nkx62,Nkx22
30,0.08699783,Olig2,Nkx22
31,0.041916117,Pax6,Nkx22
37,0.006408861,Nkx62,Nkx61
38,0.020082064,Olig2,Nkx61
39,0.019084284,Pax6,Nkx61
46,0.019497156,Olig2,Nkx62
47,0.01610419,Pax6,Nkx62
55,0.11598262,Pax6,Olig2
