,LRP,source_gene,target_gene
1,0.004512679,Dbx2,Dbx1
2,0.0111323185,Irx3,Dbx1
3,0.0224113,Nkx22,Dbx1
4,0.0029112315,Nkx61,Dbx1
5,0.003700985,Nkx62,Dbx1
6,0.01534644,Olig2,Dbx1
7,0.017838003,Pax6,Dbx1
10,0.009097349,Irx3,Dbx2
11,0.018349364,Nkx22,Dbx2
12,0.0012268566,Nkx61,Dbx2
13,0.0029291217,Nkx62,Dbx2
14,0.012699303,Olig2,Dbx2
15,0.025007453,Pax6,Dbx2
19,0.063623905,Nkx22,Irx3
20,0.006489711,Nkx61,Irx3
21,0.011712778,Nkx62,Irx3
22,0.031980447,Olig2,Irx3
23,0.06605984,Pax6,Irx3
28,0.037050586,Nkx61,Nkx22
29,0.008843241,Nkx62,Nkx22
30,0.064137995,Olig2,Nkx22
31,0.17461835,Pax6,Nkx22
37,0.003804821,Nkx62,Nkx61
38,0.020615425,Olig2,Nkx61
39,0.02782663,Pax6,Nkx61
46,0.010117476,Olig2,Nkx62
47,0.011424288,Pax6,Nkx62
55,0.04749251,Pax6,Olig2
