,LRP,source_gene,target_gene
1,0.0037618235,Dbx2,Dbx1
2,0.007799657,Irx3,Dbx1
3,0.01062306,Nkx22,Dbx1
4,0.0015732876,Nkx61,Dbx1
5,0.0025583375,Nkx62,Dbx1
6,0.0077678435,Olig2,Dbx1
7,0.013712356,Pax6,Dbx1
10,0.015587207,Irx3,Dbx2
11,0.011551335,Nkx22,Dbx2
12,0.0025492348,Nkx61,Dbx2
13,0.0058303424,Nkx62,Dbx2
14,0.0126169715,Olig2,Dbx2
15,0.018252335,Pax6,Dbx2
19,0.06600791,Nkx22,Irx3
20,0.009763578,Nkx61,Irx3
21,0.010871031,Nkx62,Irx3
22,0.034963578,Olig2,Irx3
23,0.0773883,Pax6,Irx3
28,0.024393747,Nkx61,Nkx22
29,0.0050841155,Nkx62,Nkx22
30,0.0473829,Olig2,Nkx22
31,0.16121645,Pax6,Nkx22
37,0.001908804,Nkx62,Nkx61
38,0.014469568,Olig2,Nkx61
39,0.023488823,Pax6,Nkx61
46,0.012579428,Olig2,Nkx62
47,0.007435874,Pax6,Nkx62
55,0.04833386,Pax6,Olig2
