,LRP,source_gene,target_gene
1,0.0024044588,Dbx2,Dbx1
2,0.008785189,Irx3,Dbx1
3,0.017262891,Nkx22,Dbx1
4,0.0034611654,Nkx61,Dbx1
5,0.0036599087,Nkx62,Dbx1
6,0.017415157,Olig2,Dbx1
7,0.014668302,Pax6,Dbx1
10,0.0054765753,Irx3,Dbx2
11,0.009073007,Nkx22,Dbx2
12,0.0012869174,Nkx61,Dbx2
13,0.0010572013,Nkx62,Dbx2
14,0.008067614,Olig2,Dbx2
15,0.017485283,Pax6,Dbx2
19,0.040707078,Nkx22,Irx3
20,0.0022326224,Nkx61,Irx3
21,0.0074638487,Nkx62,Irx3
22,0.031031337,Olig2,Irx3
23,0.08166495,Pax6,Irx3
28,0.022528708,Nkx61,Nkx22
29,0.009215314,Nkx62,Nkx22
30,0.04423396,Olig2,Nkx22
31,0.15305194,Pax6,Nkx22
37,0.0026458567,Nkx62,Nkx61
38,0.013591078,Olig2,Nkx61
39,0.024385592,Pax6,Nkx61
46,0.013862029,Olig2,Nkx62
47,0.010496144,Pax6,Nkx62
55,0.05528242,Pax6,Olig2
