,LRP,source_gene,target_gene
1,0.011249569,Dbx2,Dbx1
2,0.04632008,Irx3,Dbx1
3,0.0069102636,Nkx22,Dbx1
4,0.011906233,Nkx61,Dbx1
5,0.017679065,Nkx62,Dbx1
6,0.025343657,Olig2,Dbx1
7,0.03237794,Pax6,Dbx1
10,0.057152946,Irx3,Dbx2
11,0.012252048,Nkx22,Dbx2
12,0.0040601427,Nkx61,Dbx2
13,0.01315953,Nkx62,Dbx2
14,0.018232793,Olig2,Dbx2
15,0.03474095,Pax6,Dbx2
19,0.10943137,Nkx22,Irx3
20,0.074526116,Nkx61,Irx3
21,0.04527756,Nkx62,Irx3
22,0.19939353,Olig2,Irx3
23,0.09671301,Pax6,Irx3
28,0.018800989,Nkx61,Nkx22
29,0.012167897,Nkx62,Nkx22
30,0.015998587,Olig2,Nkx22
31,0.023093186,Pax6,Nkx22
37,0.010284424,Nkx62,Nkx61
38,0.020787401,Olig2,Nkx61
39,0.052045085,Pax6,Nkx61
46,0.026887307,Olig2,Nkx62
47,0.038532846,Pax6,Nkx62
55,0.03924468,Pax6,Olig2
