,LRP,source_gene,target_gene
1,0.01600011,Dbx2,Dbx1
2,0.03350827,Irx3,Dbx1
3,0.010772429,Nkx22,Dbx1
4,0.011161028,Nkx61,Dbx1
5,0.0243075,Nkx62,Dbx1
6,0.021673668,Olig2,Dbx1
7,0.016126927,Pax6,Dbx1
10,0.057715982,Irx3,Dbx2
11,0.0014319477,Nkx22,Dbx2
12,0.0080795195,Nkx61,Dbx2
13,0.011677591,Nkx62,Dbx2
14,0.006057746,Olig2,Dbx2
15,0.019952923,Pax6,Dbx2
19,0.10036239,Nkx22,Irx3
20,0.08157347,Nkx61,Irx3
21,0.044095214,Nkx62,Irx3
22,0.16923976,Olig2,Irx3
23,0.17367247,Pax6,Irx3
28,0.012804754,Nkx61,Nkx22
29,0.0054981504,Nkx62,Nkx22
30,0.06633916,Olig2,Nkx22
31,0.103881985,Pax6,Nkx22
37,0.006394517,Nkx62,Nkx61
38,0.00675388,Olig2,Nkx61
39,0.04369077,Pax6,Nkx61
46,0.024297062,Olig2,Nkx62
47,0.018161122,Pax6,Nkx62
55,0.10292278,Pax6,Olig2
