,LRP,source_gene,target_gene
1,0.012442559,Dbx2,Dbx1
2,0.038962245,Irx3,Dbx1
3,0.020546746,Nkx22,Dbx1
4,0.008516528,Nkx61,Dbx1
5,0.017237924,Nkx62,Dbx1
6,0.030603765,Olig2,Dbx1
7,0.03396597,Pax6,Dbx1
10,0.057232387,Irx3,Dbx2
11,0.013240751,Nkx22,Dbx2
12,0.009050079,Nkx61,Dbx2
13,0.018601753,Nkx62,Dbx2
14,0.01999441,Olig2,Dbx2
15,0.027783478,Pax6,Dbx2
19,0.079895854,Nkx22,Irx3
20,0.05346085,Nkx61,Irx3
21,0.04325668,Nkx62,Irx3
22,0.13755716,Olig2,Irx3
23,0.12480732,Pax6,Irx3
28,0.020008804,Nkx61,Nkx22
29,0.015248802,Nkx62,Nkx22
30,0.041845657,Olig2,Nkx22
31,0.04004611,Pax6,Nkx22
37,0.006890852,Nkx62,Nkx61
38,0.014911959,Olig2,Nkx61
39,0.029013187,Pax6,Nkx61
46,0.03345788,Olig2,Nkx62
47,0.034271948,Pax6,Nkx62
55,0.04550039,Pax6,Olig2
