,LRP,source_gene,target_gene
1,0.004038231,Dbx2,Dbx1
2,0.0011610818,Irx3,Dbx1
3,0.0067211157,Nkx22,Dbx1
4,0.010170962,Nkx61,Dbx1
5,0.0077412496,Nkx62,Dbx1
6,0.013810463,Olig2,Dbx1
7,0.019051667,Pax6,Dbx1
10,0.015485495,Irx3,Dbx2
11,0.002200053,Nkx22,Dbx2
12,0.007357534,Nkx61,Dbx2
13,0.0066554863,Nkx62,Dbx2
14,0.010020424,Olig2,Dbx2
15,0.011997433,Pax6,Dbx2
19,0.026100967,Nkx22,Irx3
20,0.019389873,Nkx61,Irx3
21,0.015376147,Nkx62,Irx3
22,0.25716805,Olig2,Irx3
23,0.03507734,Pax6,Irx3
28,0.022997381,Nkx61,Nkx22
29,0.0027255695,Nkx62,Nkx22
30,0.06836582,Olig2,Nkx22
31,0.034510326,Pax6,Nkx22
37,0.013570435,Nkx62,Nkx61
38,0.015627045,Olig2,Nkx61
39,0.032061324,Pax6,Nkx61
46,0.0145104,Olig2,Nkx62
47,0.013995174,Pax6,Nkx62
55,0.12236591,Pax6,Olig2
