,LRP,source_gene,target_gene
1,0.008062522,Dbx2,Dbx1
2,0.058302365,Irx3,Dbx1
3,0.012368062,Nkx22,Dbx1
4,0.009229168,Nkx61,Dbx1
5,0.014526723,Nkx62,Dbx1
6,0.027287196,Olig2,Dbx1
7,0.019217746,Pax6,Dbx1
10,0.06274461,Irx3,Dbx2
11,0.011713501,Nkx22,Dbx2
12,0.010419885,Nkx61,Dbx2
13,0.012866158,Nkx62,Dbx2
14,0.02031912,Olig2,Dbx2
15,0.018943274,Pax6,Dbx2
19,0.08903757,Nkx22,Irx3
20,0.06486819,Nkx61,Irx3
21,0.04482729,Nkx62,Irx3
22,0.13927998,Olig2,Irx3
23,0.136224,Pax6,Irx3
28,0.017824871,Nkx61,Nkx22
29,0.01983997,Nkx62,Nkx22
30,0.050676763,Olig2,Nkx22
31,0.012497853,Pax6,Nkx22
37,0.008269703,Nkx62,Nkx61
38,0.021813419,Olig2,Nkx61
39,0.022121191,Pax6,Nkx61
46,0.03891063,Olig2,Nkx62
47,0.031373385,Pax6,Nkx62
55,0.058441773,Pax6,Olig2
