,LRP,source_gene,target_gene
1,0.0045589693,Dbx2,Dbx1
2,0.0068881507,Irx3,Dbx1
3,0.00480156,Nkx22,Dbx1
4,0.0051425844,Nkx61,Dbx1
5,0.0064647133,Nkx62,Dbx1
6,0.0079489695,Olig2,Dbx1
7,0.00928377,Pax6,Dbx1
10,0.02083843,Irx3,Dbx2
11,0.0028831325,Nkx22,Dbx2
12,0.008697226,Nkx61,Dbx2
13,0.010315699,Nkx62,Dbx2
14,0.012620611,Olig2,Dbx2
15,0.004033829,Pax6,Dbx2
19,0.044457786,Nkx22,Irx3
20,0.023437155,Nkx61,Irx3
21,0.012869757,Nkx62,Irx3
22,0.24609098,Olig2,Irx3
23,0.059243545,Pax6,Irx3
28,0.011794045,Nkx61,Nkx22
29,0.011718804,Nkx62,Nkx22
30,0.08015056,Olig2,Nkx22
31,0.04340507,Pax6,Nkx22
37,0.01414323,Nkx62,Nkx61
38,0.019076347,Olig2,Nkx61
39,0.020109493,Pax6,Nkx61
46,0.018431678,Olig2,Nkx62
47,0.0072608115,Pax6,Nkx62
55,0.12098001,Pax6,Olig2
