,LRP,source_gene,target_gene
1,0.00312234,Dbx2,Dbx1
2,0.015668558,Irx3,Dbx1
3,0.01448671,Nkx22,Dbx1
4,0.0012123063,Nkx61,Dbx1
5,0.004152225,Nkx62,Dbx1
6,0.01633318,Olig2,Dbx1
7,0.014527846,Pax6,Dbx1
10,0.0060172467,Irx3,Dbx2
11,0.011211787,Nkx22,Dbx2
12,0.00080688077,Nkx61,Dbx2
13,0.0016902508,Nkx62,Dbx2
14,0.011267657,Olig2,Dbx2
15,0.018046204,Pax6,Dbx2
19,0.03758944,Nkx22,Irx3
20,0.003833844,Nkx61,Irx3
21,0.008742339,Nkx62,Irx3
22,0.036851205,Olig2,Irx3
23,0.06566035,Pax6,Irx3
28,0.015235876,Nkx61,Nkx22
29,0.006769526,Nkx62,Nkx22
30,0.0456001,Olig2,Nkx22
31,0.15193465,Pax6,Nkx22
37,0.0024005708,Nkx62,Nkx61
38,0.0100559415,Olig2,Nkx61
39,0.026989808,Pax6,Nkx61
46,0.011811446,Olig2,Nkx62
47,0.009739291,Pax6,Nkx62
55,0.04713476,Pax6,Olig2
