,LRP,source_gene,target_gene
1,0.0059523806,Dbx2,Dbx1
2,0.030501135,Irx3,Dbx1
3,0.009762037,Nkx22,Dbx1
4,0.007865416,Nkx61,Dbx1
5,0.016186865,Nkx62,Dbx1
6,0.019232411,Olig2,Dbx1
7,0.031505026,Pax6,Dbx1
10,0.05623094,Irx3,Dbx2
11,0.026320225,Nkx22,Dbx2
12,0.008467738,Nkx61,Dbx2
13,0.008830572,Nkx62,Dbx2
14,0.015644824,Olig2,Dbx2
15,0.038224895,Pax6,Dbx2
19,0.06094248,Nkx22,Irx3
20,0.044371996,Nkx61,Irx3
21,0.03116522,Nkx62,Irx3
22,0.13011838,Olig2,Irx3
23,0.084062144,Pax6,Irx3
28,0.018034305,Nkx61,Nkx22
29,0.009656712,Nkx62,Nkx22
30,0.02947855,Olig2,Nkx22
31,0.0186257,Pax6,Nkx22
37,0.009040148,Nkx62,Nkx61
38,0.019950502,Olig2,Nkx61
39,0.055328954,Pax6,Nkx61
46,0.028263202,Olig2,Nkx62
47,0.036162153,Pax6,Nkx62
55,0.043137733,Pax6,Olig2
