,LRP,source_gene,target_gene
1,0.0029701656,Dbx2,Dbx1
2,0.00998984,Irx3,Dbx1
3,0.01665276,Nkx22,Dbx1
4,0.0050704577,Nkx61,Dbx1
5,0.006866758,Nkx62,Dbx1
6,0.015786085,Olig2,Dbx1
7,0.014806948,Pax6,Dbx1
10,0.008319907,Irx3,Dbx2
11,0.013078824,Nkx22,Dbx2
12,0.0010982811,Nkx61,Dbx2
13,0.0021703686,Nkx62,Dbx2
14,0.0071567195,Olig2,Dbx2
15,0.022099985,Pax6,Dbx2
19,0.061927676,Nkx22,Irx3
20,0.002819673,Nkx61,Irx3
21,0.0070701307,Nkx62,Irx3
22,0.030655332,Olig2,Irx3
23,0.082650706,Pax6,Irx3
28,0.018738788,Nkx61,Nkx22
29,0.0069393115,Nkx62,Nkx22
30,0.032122213,Olig2,Nkx22
31,0.16896872,Pax6,Nkx22
37,0.00410596,Nkx62,Nkx61
38,0.007866114,Olig2,Nkx61
39,0.026988596,Pax6,Nkx61
46,0.012134291,Olig2,Nkx62
47,0.011479577,Pax6,Nkx62
55,0.032614637,Pax6,Olig2
