,LRP,source_gene,target_gene
1,0.0037227706,Dbx2,Dbx1
2,0.00906448,Irx3,Dbx1
3,0.016683128,Nkx22,Dbx1
4,0.00062431046,Nkx61,Dbx1
5,0.0045272354,Nkx62,Dbx1
6,0.015097171,Olig2,Dbx1
7,0.012531504,Pax6,Dbx1
10,0.0100747105,Irx3,Dbx2
11,0.0117268115,Nkx22,Dbx2
12,0.0013887014,Nkx61,Dbx2
13,0.0033381972,Nkx62,Dbx2
14,0.010078121,Olig2,Dbx2
15,0.023128912,Pax6,Dbx2
19,0.04776693,Nkx22,Irx3
20,0.004843318,Nkx61,Irx3
21,0.012830278,Nkx62,Irx3
22,0.041315284,Olig2,Irx3
23,0.06872515,Pax6,Irx3
28,0.019444354,Nkx61,Nkx22
29,0.009999973,Nkx62,Nkx22
30,0.04849776,Olig2,Nkx22
31,0.13658765,Pax6,Nkx22
37,0.004002774,Nkx62,Nkx61
38,0.013216156,Olig2,Nkx61
39,0.016588748,Pax6,Nkx61
46,0.01605177,Olig2,Nkx62
47,0.017105808,Pax6,Nkx62
55,0.040681995,Pax6,Olig2
