,LRP,source_gene,target_gene
1,0.0075311624,Dbx2,Dbx1
2,0.009028956,Irx3,Dbx1
3,0.004958116,Nkx22,Dbx1
4,0.0090164915,Nkx61,Dbx1
5,0.0051467326,Nkx62,Dbx1
6,0.014925212,Olig2,Dbx1
7,0.0077158487,Pax6,Dbx1
10,0.011625646,Irx3,Dbx2
11,0.006874192,Nkx22,Dbx2
12,0.005429541,Nkx61,Dbx2
13,0.0077517754,Nkx62,Dbx2
14,0.016890645,Olig2,Dbx2
15,0.0054943366,Pax6,Dbx2
19,0.022841997,Nkx22,Irx3
20,0.014730481,Nkx61,Irx3
21,0.0059566516,Nkx62,Irx3
22,0.2902433,Olig2,Irx3
23,0.05003905,Pax6,Irx3
28,0.015890656,Nkx61,Nkx22
29,0.0013645943,Nkx62,Nkx22
30,0.08750331,Olig2,Nkx22
31,0.04195698,Pax6,Nkx22
37,0.008650666,Nkx62,Nkx61
38,0.030617043,Olig2,Nkx61
39,0.017705971,Pax6,Nkx61
46,0.015105238,Olig2,Nkx62
47,0.0074230963,Pax6,Nkx62
55,0.12107955,Pax6,Olig2
