,LRP,source_gene,target_gene
1,0.0067645605,Dbx2,Dbx1
2,0.0045403503,Irx3,Dbx1
3,0.010370222,Nkx22,Dbx1
4,0.010199476,Nkx61,Dbx1
5,0.004651558,Nkx62,Dbx1
6,0.012116111,Olig2,Dbx1
7,0.0068648895,Pax6,Dbx1
10,0.02090954,Irx3,Dbx2
11,0.004217649,Nkx22,Dbx2
12,0.006444362,Nkx61,Dbx2
13,0.003519226,Nkx62,Dbx2
14,0.013568455,Olig2,Dbx2
15,0.006819779,Pax6,Dbx2
19,0.03649517,Nkx22,Irx3
20,0.015787529,Nkx61,Irx3
21,0.0021211938,Nkx62,Irx3
22,0.26704627,Olig2,Irx3
23,0.03774903,Pax6,Irx3
28,0.018164687,Nkx61,Nkx22
29,0.0072047375,Nkx62,Nkx22
30,0.07343686,Olig2,Nkx22
31,0.038751252,Pax6,Nkx22
37,0.004242315,Nkx62,Nkx61
38,0.014578396,Olig2,Nkx61
39,0.024520025,Pax6,Nkx61
46,0.0067562177,Olig2,Nkx62
47,0.010054494,Pax6,Nkx62
55,0.11602542,Pax6,Olig2
