,LRP,source_gene,target_gene
1,0.006269767,Dbx2,Dbx1
2,0.0036388387,Irx3,Dbx1
3,0.008971019,Nkx22,Dbx1
4,0.005851884,Nkx61,Dbx1
5,0.007028357,Nkx62,Dbx1
6,0.018703694,Olig2,Dbx1
7,0.015514748,Pax6,Dbx1
10,0.017654313,Irx3,Dbx2
11,0.002753126,Nkx22,Dbx2
12,0.003990883,Nkx61,Dbx2
13,0.008174221,Nkx62,Dbx2
14,0.0075391387,Olig2,Dbx2
15,0.020850295,Pax6,Dbx2
19,0.027592376,Nkx22,Irx3
20,0.0028954921,Nkx61,Irx3
21,0.007860086,Nkx62,Irx3
22,0.25870535,Olig2,Irx3
23,0.034254543,Pax6,Irx3
28,0.0046760715,Nkx61,Nkx22
29,0.0030811266,Nkx62,Nkx22
30,0.06389563,Olig2,Nkx22
31,0.037647612,Pax6,Nkx22
37,0.0065691555,Nkx62,Nkx61
38,0.025193378,Olig2,Nkx61
39,0.023583442,Pax6,Nkx61
46,0.019453749,Olig2,Nkx62
47,0.017815646,Pax6,Nkx62
55,0.13188165,Pax6,Olig2
