,LRP,source_gene,target_gene
1,0.0034071465,Dbx2,Dbx1
2,0.00040733456,Irx3,Dbx1
3,0.011624349,Nkx22,Dbx1
4,0.0037894538,Nkx61,Dbx1
5,0.008455909,Nkx62,Dbx1
6,0.014235261,Olig2,Dbx1
7,0.009876417,Pax6,Dbx1
10,0.017408572,Irx3,Dbx2
11,0.00663944,Nkx22,Dbx2
12,0.0026537513,Nkx61,Dbx2
13,0.00899001,Nkx62,Dbx2
14,0.013638974,Olig2,Dbx2
15,0.01232809,Pax6,Dbx2
19,0.033887394,Nkx22,Irx3
20,0.0106684035,Nkx61,Irx3
21,0.01349603,Nkx62,Irx3
22,0.24787875,Olig2,Irx3
23,0.02968359,Pax6,Irx3
28,0.01089717,Nkx61,Nkx22
29,0.011631039,Nkx62,Nkx22
30,0.07847568,Olig2,Nkx22
31,0.04136399,Pax6,Nkx22
37,0.006843841,Nkx62,Nkx61
38,0.024684917,Olig2,Nkx61
39,0.026089668,Pax6,Nkx61
46,0.019437037,Olig2,Nkx62
47,0.009229577,Pax6,Nkx62
55,0.0979802,Pax6,Olig2
