,LRP,source_gene,target_gene
1,0.012054656,Dbx2,Dbx1
2,0.04701607,Irx3,Dbx1
3,0.01338247,Nkx22,Dbx1
4,0.007426571,Nkx61,Dbx1
5,0.018166061,Nkx62,Dbx1
6,0.026254047,Olig2,Dbx1
7,0.01148235,Pax6,Dbx1
10,0.06443862,Irx3,Dbx2
11,0.019217564,Nkx22,Dbx2
12,0.008928085,Nkx61,Dbx2
13,0.010807017,Nkx62,Dbx2
14,0.020644475,Olig2,Dbx2
15,0.0243261,Pax6,Dbx2
19,0.100829296,Nkx22,Irx3
20,0.07222989,Nkx61,Irx3
21,0.05005213,Nkx62,Irx3
22,0.1502295,Olig2,Irx3
23,0.14114779,Pax6,Irx3
28,0.017047096,Nkx61,Nkx22
29,0.017857848,Nkx62,Nkx22
30,0.035970926,Olig2,Nkx22
31,0.028603762,Pax6,Nkx22
37,0.010727135,Nkx62,Nkx61
38,0.017750138,Olig2,Nkx61
39,0.023271818,Pax6,Nkx61
46,0.027196603,Olig2,Nkx62
47,0.020927515,Pax6,Nkx62
55,0.054988243,Pax6,Olig2
