,LRP,source_gene,target_gene
1,0.004965514,Dbx2,Dbx1
2,0.0045577376,Irx3,Dbx1
3,0.010389798,Nkx22,Dbx1
4,0.009456954,Nkx61,Dbx1
5,0.006279452,Nkx62,Dbx1
6,0.010213895,Olig2,Dbx1
7,0.009313129,Pax6,Dbx1
10,0.01854486,Irx3,Dbx2
11,0.004982954,Nkx22,Dbx2
12,0.010744726,Nkx61,Dbx2
13,0.008046871,Nkx62,Dbx2
14,0.012397282,Olig2,Dbx2
15,0.0077357744,Pax6,Dbx2
19,0.022131119,Nkx22,Irx3
20,0.021698652,Nkx61,Irx3
21,0.0025103767,Nkx62,Irx3
22,0.21412748,Olig2,Irx3
23,0.026904523,Pax6,Irx3
28,0.026134267,Nkx61,Nkx22
29,0.007989522,Nkx62,Nkx22
30,0.07718757,Olig2,Nkx22
31,0.053482912,Pax6,Nkx22
37,0.012890061,Nkx62,Nkx61
38,0.015751105,Olig2,Nkx61
39,0.027219797,Pax6,Nkx61
46,0.006069148,Olig2,Nkx62
47,0.010544733,Pax6,Nkx62
55,0.110658064,Pax6,Olig2
