,LRP,source_gene,target_gene
1,0.0037229902,Dbx2,Dbx1
2,0.0010489331,Irx3,Dbx1
3,0.005939694,Nkx22,Dbx1
4,0.012153697,Nkx61,Dbx1
5,0.007193833,Nkx62,Dbx1
6,0.0125074675,Olig2,Dbx1
7,0.0068094525,Pax6,Dbx1
10,0.026040554,Irx3,Dbx2
11,0.0004707761,Nkx22,Dbx2
12,0.010758614,Nkx61,Dbx2
13,0.007916923,Nkx62,Dbx2
14,0.011696242,Olig2,Dbx2
15,0.004265813,Pax6,Dbx2
19,0.03018941,Nkx22,Irx3
20,0.023222432,Nkx61,Irx3
21,0.013109024,Nkx62,Irx3
22,0.26370788,Olig2,Irx3
23,0.026363583,Pax6,Irx3
28,0.025959034,Nkx61,Nkx22
29,0.010191681,Nkx62,Nkx22
30,0.08921573,Olig2,Nkx22
31,0.038145803,Pax6,Nkx22
37,0.01624108,Nkx62,Nkx61
38,0.009735996,Olig2,Nkx61
39,0.021784453,Pax6,Nkx61
46,0.01819464,Olig2,Nkx62
47,0.0032049743,Pax6,Nkx62
55,0.12741558,Pax6,Olig2
