,LRP,source_gene,target_gene
1,0.01634051,Dbx2,Dbx1
2,0.043698255,Irx3,Dbx1
3,0.014014427,Nkx22,Dbx1
4,0.0066984645,Nkx61,Dbx1
5,0.027894696,Nkx62,Dbx1
6,0.031319685,Olig2,Dbx1
7,0.01753995,Pax6,Dbx1
10,0.07981501,Irx3,Dbx2
11,0.02356301,Nkx22,Dbx2
12,0.010844417,Nkx61,Dbx2
13,0.016173743,Nkx62,Dbx2
14,0.034629606,Olig2,Dbx2
15,0.0076460764,Pax6,Dbx2
19,0.08792837,Nkx22,Irx3
20,0.05735282,Nkx61,Irx3
21,0.05318652,Nkx62,Irx3
22,0.14610952,Olig2,Irx3
23,0.119248584,Pax6,Irx3
28,0.015962707,Nkx61,Nkx22
29,0.009254051,Nkx62,Nkx22
30,0.061121378,Olig2,Nkx22
31,0.0126849655,Pax6,Nkx22
37,0.011667173,Nkx62,Nkx61
38,0.015566937,Olig2,Nkx61
39,0.013783438,Pax6,Nkx61
46,0.039731953,Olig2,Nkx62
47,0.017881148,Pax6,Nkx62
55,0.05024477,Pax6,Olig2
