Gene1,Gene2,EdgeWeight
Dbx1,Dbx2,193.63746643066406
Dbx1,Irx3,6.423324108123779
Dbx1,Nkx22,6.816483020782471
Dbx1,Nkx61,132.91871643066406
Dbx1,Nkx62,26.204267501831055
Dbx1,Olig2,6.29737663269043
Dbx1,Pax6,8.9942045211792
Dbx2,Dbx1,444.83258056640625
Dbx2,Irx3,282.0932312011719
Dbx2,Nkx22,8.644948959350586
Dbx2,Nkx61,1042.3270263671875
Dbx2,Nkx62,444.83258056640625
Dbx2,Olig2,10.128934860229492
Dbx2,Pax6,8.644948959350586
Irx3,Dbx1,8.474971771240234
Irx3,Dbx2,1084.3770751953125
Irx3,Nkx22,1850.9085693359375
Irx3,Nkx61,16.616674423217773
Irx3,Nkx62,13.364176750183105
Irx3,Olig2,2212.007080078125
Irx3,Pax6,2084.423828125
Nkx22,Dbx1,8.644948959350586
Nkx22,Dbx2,9.35757064819336
Nkx22,Irx3,18.714107513427734
Nkx22,Nkx61,143.87548828125
Nkx22,Nkx62,13.364914894104004
Nkx22,Olig2,19.470157623291016
Nkx22,Pax6,3558.0712890625
Nkx61,Dbx1,209.5994110107422
Nkx61,Dbx2,944.0676879882812
Nkx61,Irx3,9.544721603393555
Nkx61,Nkx22,12.5940580368042
Nkx61,Nkx62,293.4897766113281
Nkx61,Olig2,12.347115516662598
Nkx61,Pax6,11.40682601928711
Nkx62,Dbx1,59.01726531982422
Nkx62,Dbx2,324.03643798828125
Nkx62,Irx3,8.14632797241211
Nkx62,Nkx22,10.963885307312012
Nkx62,Nkx61,293.4897766113281
Nkx62,Olig2,8.81784725189209
Nkx62,Pax6,7.98659610748291
Olig2,Dbx1,15.050233840942383
Olig2,Dbx2,13.631460189819336
Olig2,Irx3,2168.634521484375
Olig2,Nkx22,1611.327392578125
Olig2,Nkx61,9.173582077026367
Olig2,Nkx62,11.406196594238281
Olig2,Pax6,2212.007080078125
Pax6,Dbx1,10.331513404846191
Pax6,Dbx2,13.904857635498047
Pax6,Irx3,178.89108276367188
Pax6,Nkx22,4087.10546875
Pax6,Nkx61,33.898014068603516
Pax6,Nkx62,11.40682601928711
Pax6,Olig2,287.7350769042969
