,LRP,source_gene,target_gene
1,0.009061185,Dbx2,Dbx1
2,0.009740907,Irx3,Dbx1
3,0.0034222018,Nkx22,Dbx1
4,0.010159765,Nkx61,Dbx1
5,0.0048494744,Nkx62,Dbx1
6,0.0033764269,Olig2,Dbx1
7,0.011320321,Pax6,Dbx1
10,0.020916432,Irx3,Dbx2
11,0.007499714,Nkx22,Dbx2
12,0.012654884,Nkx61,Dbx2
13,0.008062147,Nkx62,Dbx2
14,0.0067392965,Olig2,Dbx2
15,0.01355156,Pax6,Dbx2
19,0.02744328,Nkx22,Irx3
20,0.021404102,Nkx61,Irx3
21,0.016002232,Nkx62,Irx3
22,0.020171084,Olig2,Irx3
23,0.071276486,Pax6,Irx3
28,0.008836205,Nkx61,Nkx22
29,0.00041679872,Nkx62,Nkx22
30,0.012906548,Olig2,Nkx22
31,0.075598605,Pax6,Nkx22
37,0.012620123,Nkx62,Nkx61
38,0.013426566,Olig2,Nkx61
39,0.01785053,Pax6,Nkx61
46,0.0038822899,Olig2,Nkx62
47,0.019199118,Pax6,Nkx62
55,0.09708994,Pax6,Olig2
