,LRP,source_gene,target_gene
1,0.014755973,Dbx2,Dbx1
2,0.012238323,Irx3,Dbx1
3,0.004315154,Nkx22,Dbx1
4,0.010424815,Nkx61,Dbx1
5,0.01001238,Nkx62,Dbx1
6,0.0020110914,Olig2,Dbx1
7,0.0020561796,Pax6,Dbx1
10,0.013471024,Irx3,Dbx2
11,0.014386597,Nkx22,Dbx2
12,0.044889867,Nkx61,Dbx2
13,0.029041681,Nkx62,Dbx2
14,0.015760845,Olig2,Dbx2
15,0.02621856,Pax6,Dbx2
19,0.002175739,Nkx22,Irx3
20,0.02576855,Nkx61,Irx3
21,0.0056847096,Nkx62,Irx3
22,0.0059247315,Olig2,Irx3
23,0.008641501,Pax6,Irx3
28,0.009323323,Nkx61,Nkx22
29,0.005322788,Nkx62,Nkx22
30,0.00138645,Olig2,Nkx22
31,0.012040768,Pax6,Nkx22
37,0.018823652,Nkx62,Nkx61
38,0.015178453,Olig2,Nkx61
39,0.010593351,Pax6,Nkx61
46,0.0033612007,Olig2,Nkx62
47,0.004780505,Pax6,Nkx62
55,0.012395995,Pax6,Olig2
