,LRP,source_gene,target_gene
1,0.021910813,Dbx2,Dbx1
2,0.009234083,Irx3,Dbx1
3,0.0042963093,Nkx22,Dbx1
4,0.027206955,Nkx61,Dbx1
5,0.014115834,Nkx62,Dbx1
6,0.0035860175,Olig2,Dbx1
7,0.001891538,Pax6,Dbx1
10,0.010754593,Irx3,Dbx2
11,0.009282995,Nkx22,Dbx2
12,0.04074523,Nkx61,Dbx2
13,0.01835065,Nkx62,Dbx2
14,0.0015909576,Olig2,Dbx2
15,0.008511366,Pax6,Dbx2
19,0.010930602,Nkx22,Irx3
20,0.01854163,Nkx61,Irx3
21,0.00906878,Nkx62,Irx3
22,0.03995219,Olig2,Irx3
23,0.018532578,Pax6,Irx3
28,0.012002455,Nkx61,Nkx22
29,0.0037973768,Nkx62,Nkx22
30,0.0071141054,Olig2,Nkx22
31,0.022603245,Pax6,Nkx22
37,0.033296682,Nkx62,Nkx61
38,0.009423693,Olig2,Nkx61
39,0.0058804657,Pax6,Nkx61
46,0.0032411476,Olig2,Nkx62
47,0.0011067739,Pax6,Nkx62
55,0.0026039495,Pax6,Olig2
