,LRP,source_gene,target_gene
1,0.0032562683,Dbx2,Dbx1
2,0.00704923,Irx3,Dbx1
3,0.0014013888,Nkx22,Dbx1
4,0.006755543,Nkx61,Dbx1
5,0.0040100496,Nkx62,Dbx1
6,0.004043873,Olig2,Dbx1
7,0.0015457353,Pax6,Dbx1
10,0.006175665,Irx3,Dbx2
11,0.0035535232,Nkx22,Dbx2
12,0.0047134645,Nkx61,Dbx2
13,0.0031011384,Nkx62,Dbx2
14,0.010295312,Olig2,Dbx2
15,0.0028831977,Pax6,Dbx2
19,0.003228172,Nkx22,Irx3
20,0.020308023,Nkx61,Irx3
21,0.0070222216,Nkx62,Irx3
22,0.0342085,Olig2,Irx3
23,0.008442114,Pax6,Irx3
28,0.0021436873,Nkx61,Nkx22
29,0.0009620591,Nkx62,Nkx22
30,0.024683923,Olig2,Nkx22
31,0.017955864,Pax6,Nkx22
37,0.008216165,Nkx62,Nkx61
38,0.021951512,Olig2,Nkx61
39,0.008052141,Pax6,Nkx61
46,0.0038306606,Olig2,Nkx62
47,0.003517529,Pax6,Nkx62
55,0.03266954,Pax6,Olig2
