,LRP,source_gene,target_gene
1,0.034537684,Dbx2,Dbx1
2,0.0027812833,Irx3,Dbx1
3,0.0077059614,Nkx22,Dbx1
4,0.014893847,Nkx61,Dbx1
5,0.014582457,Nkx62,Dbx1
6,0.005754877,Olig2,Dbx1
7,0.0024302858,Pax6,Dbx1
10,0.008903775,Irx3,Dbx2
11,0.0055171335,Nkx22,Dbx2
12,0.025434129,Nkx61,Dbx2
13,0.015458724,Nkx62,Dbx2
14,0.011869192,Olig2,Dbx2
15,0.012863043,Pax6,Dbx2
19,0.010207418,Nkx22,Irx3
20,0.0138664525,Nkx61,Irx3
21,0.0035507702,Nkx62,Irx3
22,0.0062729456,Olig2,Irx3
23,0.011452848,Pax6,Irx3
28,0.0010682205,Nkx61,Nkx22
29,0.00837489,Nkx62,Nkx22
30,0.0043272404,Olig2,Nkx22
31,0.007080183,Pax6,Nkx22
37,0.018071357,Nkx62,Nkx61
38,0.00540586,Olig2,Nkx61
39,0.0065860143,Pax6,Nkx61
46,0.0080873575,Olig2,Nkx62
47,0.0028969233,Pax6,Nkx62
55,0.010475416,Pax6,Olig2
