,LRP,source_gene,target_gene
1,0.012902249,Dbx2,Dbx1
2,0.0091516385,Irx3,Dbx1
3,0.0025532392,Nkx22,Dbx1
4,0.001378491,Nkx61,Dbx1
5,0.0005166098,Nkx62,Dbx1
6,0.0053840913,Olig2,Dbx1
7,0.0046516536,Pax6,Dbx1
10,0.012214002,Irx3,Dbx2
11,0.012897199,Nkx22,Dbx2
12,0.011972983,Nkx61,Dbx2
13,0.013333298,Nkx62,Dbx2
14,0.0042372285,Olig2,Dbx2
15,0.0018510063,Pax6,Dbx2
19,0.008746359,Nkx22,Irx3
20,0.008101558,Nkx61,Irx3
21,0.012509271,Nkx62,Irx3
22,0.026958887,Olig2,Irx3
23,0.013028936,Pax6,Irx3
28,0.0008195841,Nkx61,Nkx22
29,0.004101723,Nkx62,Nkx22
30,0.0051778364,Olig2,Nkx22
31,0.010572892,Pax6,Nkx22
37,0.0011501767,Nkx62,Nkx61
38,0.0074476562,Olig2,Nkx61
39,0.0027898601,Pax6,Nkx61
46,0.003839156,Olig2,Nkx62
47,0.0019849904,Pax6,Nkx62
55,0.0067908964,Pax6,Olig2
