,LRP,source_gene,target_gene
1,0.0046228925,Dbx2,Dbx1
2,0.0052119736,Irx3,Dbx1
3,0.0005307659,Nkx22,Dbx1
4,0.009571077,Nkx61,Dbx1
5,0.0051285718,Nkx62,Dbx1
6,0.005056916,Olig2,Dbx1
7,0.0020417878,Pax6,Dbx1
10,0.0066224076,Irx3,Dbx2
11,0.0047615413,Nkx22,Dbx2
12,0.006019038,Nkx61,Dbx2
13,0.003672978,Nkx62,Dbx2
14,0.01071698,Olig2,Dbx2
15,0.0012193827,Pax6,Dbx2
19,0.0028379145,Nkx22,Irx3
20,0.02254321,Nkx61,Irx3
21,0.0066444045,Nkx62,Irx3
22,0.032651525,Olig2,Irx3
23,0.010876517,Pax6,Irx3
28,0.0012287495,Nkx61,Nkx22
29,0.0017298624,Nkx62,Nkx22
30,0.02671913,Olig2,Nkx22
31,0.020384958,Pax6,Nkx22
37,0.010633348,Nkx62,Nkx61
38,0.018346652,Olig2,Nkx61
39,0.009842696,Pax6,Nkx61
46,0.0028586995,Olig2,Nkx62
47,0.0034335013,Pax6,Nkx62
55,0.02847698,Pax6,Olig2
