,LRP,source_gene,target_gene
1,0.0054140133,Dbx2,Dbx1
2,0.009308657,Irx3,Dbx1
3,0.012484089,Nkx22,Dbx1
4,0.009256406,Nkx61,Dbx1
5,0.003952542,Nkx62,Dbx1
6,0.0030479208,Olig2,Dbx1
7,0.015047271,Pax6,Dbx1
10,0.0045911893,Irx3,Dbx2
11,0.009554464,Nkx22,Dbx2
12,0.005199098,Nkx61,Dbx2
13,0.0022485903,Nkx62,Dbx2
14,0.0010662402,Olig2,Dbx2
15,0.0110677425,Pax6,Dbx2
19,0.012019078,Nkx22,Irx3
20,0.010001078,Nkx61,Irx3
21,0.004076565,Nkx62,Irx3
22,0.007769043,Olig2,Irx3
23,0.023781475,Pax6,Irx3
28,0.006267558,Nkx61,Nkx22
29,0.0065090824,Nkx62,Nkx22
30,0.022132594,Olig2,Nkx22
31,0.05987394,Pax6,Nkx22
37,0.0045899763,Nkx62,Nkx61
38,0.00985686,Olig2,Nkx61
39,0.012656626,Pax6,Nkx61
46,0.0018365808,Olig2,Nkx62
47,0.0038335712,Pax6,Nkx62
55,0.026342142,Pax6,Olig2
