,LRP,source_gene,target_gene
1,0.003981043,Dbx2,Dbx1
2,0.015385077,Irx3,Dbx1
3,0.008769489,Nkx22,Dbx1
4,0.010308789,Nkx61,Dbx1
5,0.0060186037,Nkx62,Dbx1
6,0.002704414,Olig2,Dbx1
7,0.016067395,Pax6,Dbx1
10,0.005957451,Irx3,Dbx2
11,0.011344712,Nkx22,Dbx2
12,0.0044518495,Nkx61,Dbx2
13,0.0015200722,Nkx62,Dbx2
14,0.0010502695,Olig2,Dbx2
15,0.009912947,Pax6,Dbx2
19,0.008683655,Nkx22,Irx3
20,0.012955222,Nkx61,Irx3
21,0.003976147,Nkx62,Irx3
22,0.0067568608,Olig2,Irx3
23,0.025309827,Pax6,Irx3
28,0.0041131363,Nkx61,Nkx22
29,0.0059890226,Nkx62,Nkx22
30,0.022869607,Olig2,Nkx22
31,0.06013823,Pax6,Nkx22
37,0.004473805,Nkx62,Nkx61
38,0.0032261931,Olig2,Nkx61
39,0.014818642,Pax6,Nkx61
46,0.0024397965,Olig2,Nkx62
47,0.004963667,Pax6,Nkx62
55,0.022687893,Pax6,Olig2
