,LRP,source_gene,target_gene
1,0.005072433,Dbx2,Dbx1
2,0.013728892,Irx3,Dbx1
3,0.003782731,Nkx22,Dbx1
4,0.004975712,Nkx61,Dbx1
5,0.0049027996,Nkx62,Dbx1
6,0.0015679547,Olig2,Dbx1
7,0.01929104,Pax6,Dbx1
10,0.007797803,Irx3,Dbx2
11,0.0060858456,Nkx22,Dbx2
12,0.003197281,Nkx61,Dbx2
13,0.0030714902,Nkx62,Dbx2
14,0.0008422818,Olig2,Dbx2
15,0.010914074,Pax6,Dbx2
19,0.0106952,Nkx22,Irx3
20,0.0077826134,Nkx61,Irx3
21,0.006415928,Nkx62,Irx3
22,0.010469753,Olig2,Irx3
23,0.025628425,Pax6,Irx3
28,0.0053676884,Nkx61,Nkx22
29,0.0023326552,Nkx62,Nkx22
30,0.020226011,Olig2,Nkx22
31,0.06525369,Pax6,Nkx22
37,0.0033867245,Nkx62,Nkx61
38,0.008997278,Olig2,Nkx61
39,0.015271094,Pax6,Nkx61
46,0.0013734025,Olig2,Nkx62
47,0.0052060625,Pax6,Nkx62
55,0.027636172,Pax6,Olig2
