,LRP,source_gene,target_gene
1,0.021383815,Dbx2,Dbx1
2,0.0052259774,Irx3,Dbx1
3,0.0038307959,Nkx22,Dbx1
4,0.007372073,Nkx61,Dbx1
5,0.0063491454,Nkx62,Dbx1
6,0.0040764124,Olig2,Dbx1
7,0.007022923,Pax6,Dbx1
10,0.012867398,Irx3,Dbx2
11,0.023065709,Nkx22,Dbx2
12,0.021650983,Nkx61,Dbx2
13,0.021205075,Nkx62,Dbx2
14,0.0031896918,Olig2,Dbx2
15,0.015000678,Pax6,Dbx2
19,0.030104158,Nkx22,Irx3
20,0.024139773,Nkx61,Irx3
21,0.021212256,Nkx62,Irx3
22,0.013536388,Olig2,Irx3
23,0.025428718,Pax6,Irx3
28,0.016031299,Nkx61,Nkx22
29,0.010379352,Nkx62,Nkx22
30,0.009362733,Olig2,Nkx22
31,0.021139238,Pax6,Nkx22
37,0.011959181,Nkx62,Nkx61
38,0.0050899745,Olig2,Nkx61
39,0.015275013,Pax6,Nkx61
46,0.013664119,Olig2,Nkx62
47,0.012864944,Pax6,Nkx62
55,0.00900332,Pax6,Olig2
