,LRP,source_gene,target_gene
1,0.037586287,Dbx2,Dbx1
2,0.006159897,Irx3,Dbx1
3,0.00015813013,Nkx22,Dbx1
4,0.016863875,Nkx61,Dbx1
5,0.01007727,Nkx62,Dbx1
6,0.009901437,Olig2,Dbx1
7,0.0024254941,Pax6,Dbx1
10,0.013301353,Irx3,Dbx2
11,0.018665463,Nkx22,Dbx2
12,0.067370035,Nkx61,Dbx2
13,0.008289438,Nkx62,Dbx2
14,0.01254391,Olig2,Dbx2
15,0.024236515,Pax6,Dbx2
19,0.002680534,Nkx22,Irx3
20,0.013358216,Nkx61,Irx3
21,0.0057081487,Nkx62,Irx3
22,0.006653643,Olig2,Irx3
23,0.0014915713,Pax6,Irx3
28,0.009104528,Nkx61,Nkx22
29,0.0010376866,Nkx62,Nkx22
30,0.0054583605,Olig2,Nkx22
31,0.010823325,Pax6,Nkx22
37,0.0060681948,Nkx62,Nkx61
38,0.021694649,Olig2,Nkx61
39,0.01773293,Pax6,Nkx61
46,0.007390395,Olig2,Nkx62
47,0.006708542,Pax6,Nkx62
55,0.0046670577,Pax6,Olig2
