,LRP,source_gene,target_gene
1,0.00437749,Dbx2,Dbx1
2,0.01611434,Irx3,Dbx1
3,0.0077339206,Nkx22,Dbx1
4,0.0094026765,Nkx61,Dbx1
5,0.0057219965,Nkx62,Dbx1
6,0.0023605837,Olig2,Dbx1
7,0.013484597,Pax6,Dbx1
10,0.0054968046,Irx3,Dbx2
11,0.011195343,Nkx22,Dbx2
12,0.0039911615,Nkx61,Dbx2
13,0.0015102215,Nkx62,Dbx2
14,0.00018841587,Olig2,Dbx2
15,0.010394787,Pax6,Dbx2
19,0.011986332,Nkx22,Irx3
20,0.013042042,Nkx61,Irx3
21,0.0044397116,Nkx62,Irx3
22,0.0062513826,Olig2,Irx3
23,0.02673376,Pax6,Irx3
28,0.003320671,Nkx61,Nkx22
29,0.0043984833,Nkx62,Nkx22
30,0.030184884,Olig2,Nkx22
31,0.058945972,Pax6,Nkx22
37,0.0041075004,Nkx62,Nkx61
38,0.007087652,Olig2,Nkx61
39,0.013045659,Pax6,Nkx61
46,0.0020863675,Olig2,Nkx62
47,0.004907652,Pax6,Nkx62
55,0.021516258,Pax6,Olig2
