,LRP,source_gene,target_gene
1,0.00726319,Dbx2,Dbx1
2,0.011752655,Irx3,Dbx1
3,0.0024529204,Nkx22,Dbx1
4,0.004585391,Nkx61,Dbx1
5,0.0072377953,Nkx62,Dbx1
6,0.0054508206,Olig2,Dbx1
7,0.0017717776,Pax6,Dbx1
10,0.013167193,Irx3,Dbx2
11,0.0030524945,Nkx22,Dbx2
12,0.0040832544,Nkx61,Dbx2
13,0.0064353,Nkx62,Dbx2
14,0.0091100875,Olig2,Dbx2
15,0.0039822957,Pax6,Dbx2
19,0.004462925,Nkx22,Irx3
20,0.013388888,Nkx61,Irx3
21,0.010257277,Nkx62,Irx3
22,0.051458128,Olig2,Irx3
23,0.018409993,Pax6,Irx3
28,0.0007751421,Nkx61,Nkx22
29,0.0024608762,Nkx62,Nkx22
30,0.026470747,Olig2,Nkx22
31,0.02318975,Pax6,Nkx22
37,0.005801359,Nkx62,Nkx61
38,0.00010543772,Olig2,Nkx61
39,0.00485678,Pax6,Nkx61
46,0.004364159,Olig2,Nkx62
47,0.0049364576,Pax6,Nkx62
55,0.028846256,Pax6,Olig2
