,LRP,source_gene,target_gene
1,0.010298885,Dbx2,Dbx1
2,0.00794641,Irx3,Dbx1
3,0.001963838,Nkx22,Dbx1
4,0.011635939,Nkx61,Dbx1
5,0.0076587712,Nkx62,Dbx1
6,0.00086653634,Olig2,Dbx1
7,0.0016097991,Pax6,Dbx1
10,0.004987863,Irx3,Dbx2
11,0.011885831,Nkx22,Dbx2
12,0.010594816,Nkx61,Dbx2
13,0.011235431,Nkx62,Dbx2
14,0.007108801,Olig2,Dbx2
15,0.0025708633,Pax6,Dbx2
19,0.0067891376,Nkx22,Irx3
20,0.014825728,Nkx61,Irx3
21,0.0068066544,Nkx62,Irx3
22,0.027057633,Olig2,Irx3
23,0.008520457,Pax6,Irx3
28,0.0041902065,Nkx61,Nkx22
29,0.002570327,Nkx62,Nkx22
30,0.011259688,Olig2,Nkx22
31,0.0062513337,Pax6,Nkx22
37,0.009940996,Nkx62,Nkx61
38,0.009280663,Olig2,Nkx61
39,0.0035081364,Pax6,Nkx61
46,0.0012383391,Olig2,Nkx62
47,0.0032822248,Pax6,Nkx62
55,0.004904953,Pax6,Olig2
