,LRP,source_gene,target_gene
1,0.0050572422,Dbx2,Dbx1
2,0.012121001,Irx3,Dbx1
3,0.008338038,Nkx22,Dbx1
4,0.009212058,Nkx61,Dbx1
5,0.0037963085,Nkx62,Dbx1
6,0.002572431,Olig2,Dbx1
7,0.01642238,Pax6,Dbx1
10,0.0064548496,Irx3,Dbx2
11,0.009131018,Nkx22,Dbx2
12,0.0055766497,Nkx61,Dbx2
13,0.0022338196,Nkx62,Dbx2
14,0.0010604297,Olig2,Dbx2
15,0.007689875,Pax6,Dbx2
19,0.008745017,Nkx22,Irx3
20,0.011634205,Nkx61,Irx3
21,0.004870406,Nkx62,Irx3
22,0.0066080256,Olig2,Irx3
23,0.023172973,Pax6,Irx3
28,0.0049740006,Nkx61,Nkx22
29,0.0053782994,Nkx62,Nkx22
30,0.023174508,Olig2,Nkx22
31,0.05793006,Pax6,Nkx22
37,0.004478408,Nkx62,Nkx61
38,0.006638618,Olig2,Nkx61
39,0.013312527,Pax6,Nkx61
46,0.0025221081,Olig2,Nkx62
47,0.0028056474,Pax6,Nkx62
55,0.026103368,Pax6,Olig2
