,LRP,source_gene,target_gene
1,0.0052779866,Dbx2,Dbx1
2,0.020374686,Irx3,Dbx1
3,0.010348672,Nkx22,Dbx1
4,0.006790483,Nkx61,Dbx1
5,0.0046539716,Nkx62,Dbx1
6,0.003717684,Olig2,Dbx1
7,0.014812108,Pax6,Dbx1
10,0.012921319,Irx3,Dbx2
11,0.012287606,Nkx22,Dbx2
12,0.0060958695,Nkx61,Dbx2
13,0.0044069923,Nkx62,Dbx2
14,0.0043544397,Olig2,Dbx2
15,0.018532641,Pax6,Dbx2
19,0.0070342515,Nkx22,Irx3
20,0.010867688,Nkx61,Irx3
21,0.013837337,Nkx62,Irx3
22,0.015802661,Olig2,Irx3
23,0.039760884,Pax6,Irx3
28,0.010667413,Nkx61,Nkx22
29,0.0052810027,Nkx62,Nkx22
30,0.014885867,Olig2,Nkx22
31,0.062331006,Pax6,Nkx22
37,0.0052164365,Nkx62,Nkx61
38,0.00723997,Olig2,Nkx61
39,0.012540952,Pax6,Nkx61
46,0.0030366862,Olig2,Nkx62
47,0.016683789,Pax6,Nkx62
55,0.039913185,Pax6,Olig2
