,LRP,source_gene,target_gene
1,0.0069255596,Dbx2,Dbx1
2,0.010439093,Irx3,Dbx1
3,0.002461466,Nkx22,Dbx1
4,0.006055502,Nkx61,Dbx1
5,0.007019898,Nkx62,Dbx1
6,0.0034208843,Olig2,Dbx1
7,0.0023851017,Pax6,Dbx1
10,0.009083483,Irx3,Dbx2
11,0.0034627414,Nkx22,Dbx2
12,0.0035232315,Nkx61,Dbx2
13,0.00565429,Nkx62,Dbx2
14,0.0057553565,Olig2,Dbx2
15,0.004971396,Pax6,Dbx2
19,0.0051309457,Nkx22,Irx3
20,0.014435727,Nkx61,Irx3
21,0.00946779,Nkx62,Irx3
22,0.041493185,Olig2,Irx3
23,0.013486276,Pax6,Irx3
28,0.002287441,Nkx61,Nkx22
29,0.0018166287,Nkx62,Nkx22
30,0.025241088,Olig2,Nkx22
31,0.020632124,Pax6,Nkx22
37,0.0059117908,Nkx62,Nkx61
38,0.0017320688,Olig2,Nkx61
39,0.005591047,Pax6,Nkx61
46,0.004714884,Olig2,Nkx62
47,0.0041745068,Pax6,Nkx62
55,0.022226965,Pax6,Olig2
